-4.925767830368443,-3.5199432216992377,noise
-4.909570951242087,-2.3332011368102585,noise
-4.959629950433076,-1.1759294747594753,noise
-4.886138976389885,0.03558471535749952,noise
-4.960980805131578,1.5716278762856482,noise
-4.883259196735204,2.5192426295847685,noise
-4.904737305281577,-4.3251811171081735,noise
-4.8964371199397645,-2.8903633246748965,noise
-4.835380273206932,1.7407345510526282,noise
-4.853554994612201,3.972295606638337,noise
-4.986188745035005,2.621148984307103,noise
-4.8655742129806985,3.1643218689656014,noise
-4.871303038731264,1.095320989457874,noise
-4.834397125948167,0.9069668304237456,noise
-4.959106121129033,3.5453410812537456,noise
-4.87650220931378,1.3265499673180905,noise
-4.876459797595555,3.6841170560824494,noise
-4.939786275847168,-0.8358039398843395,noise
-4.825651882879232,1.5741292131722604,noise
-4.882069183586592,4.054142498052796,noise
-4.80364598148179,-4.198150807606156,noise
-4.9115535532980665,1.8049528202524767,noise
-4.97473646288758,-4.166107096039083,noise
-4.898233819890421,-2.910128687301897,noise
-4.913642763240462,3.3831539514110136,noise
-4.816812087205515,0.22378556804680289,noise
-4.858196871515588,2.214292561428125,noise
-4.8218689225839,3.6235310480672784,noise
-4.882222878427713,2.6881868195434846,noise
-4.87263401508909,1.7733151258248494,noise
-4.9315582125953865,0.5521279722384866,noise
-4.835241763441744,2.9540736035222936,noise
-4.938969845575508,-4.780488525179015,noise
-4.938491306929717,-0.9251049654620572,noise
-4.9597354675476435,4.4565060808789525,noise
-4.9469670102772225,4.444838319056286,noise
-4.869815249109685,1.151063401185258,noise
-4.969077038315964,2.362588155825509,noise
-4.922260100190695,-3.722777840058078,noise
-4.870477171299559,1.095409165236683,noise
-4.830340176914466,-4.37675718179102,noise
-4.987232700227918,0.9723381624597156,noise
-4.91711176434925,-0.7174843613267576,noise
-4.933551150252571,-0.8253867566269957,noise
-4.8557358049149135,3.7117252964358123,noise
-4.905230539664244,2.619742590505619,noise
-4.840271732642441,-4.813976258492958,noise
-4.981826619704736,2.4356218099445712,noise
-4.825088635681585,3.9597292042204417,noise
-4.844604627532994,4.401654674832304,noise
-4.84568671634714,-4.295146100319687,noise
-4.987379333881725,1.5595387184827896,noise
-4.881112303328048,-1.202864958412022,noise
-4.8415010533768585,-0.7514096219583504,noise
-4.945173264449294,0.3668998261654508,noise
-4.925796037401629,1.0703198202511004,noise
-4.829377091545844,-0.9821912826601666,noise
-4.864254216213567,-1.9627417738787143,noise
-4.849124507208121,1.7145325873374748,noise
-4.916548553107433,0.8725856757936876,noise
-4.9358202530867805,-2.5999332683932144,noise
-4.925540726194564,-0.16635960434058905,noise
-4.944929564605974,-3.0744742746463616,noise
-4.8640888797024004,4.940232591915776,noise
-4.8836747109034535,-2.3227866620110533,noise
-4.805960242158498,2.9140801270604646,noise
-4.916898591678252,-0.5181136874892731,noise
-4.933902186502434,1.9937691474741484,noise
-4.806657167508557,0.9577569824469724,noise
-4.834820191405779,2.3850633067982505,noise
-4.938919963311872,2.49052123090778,noise
-4.835344418022436,-2.075681338883253,noise
-4.888617911233252,-1.5712725547486297,noise
-4.8562997947671365,-4.949604953124477,noise
-4.8240126156410685,-0.6800695461244644,noise
-4.900797989606375,3.940265702068155,noise
-4.897582737935257,2.561571568980888,noise
-4.870290904126751,-1.6266380591160976,noise
-4.931334677427607,-4.1596784361825225,noise
-4.875472536099722,-2.2823917301429315,noise
-4.9070800676859605,1.2968426234540376,noise
8.028333974499544,1.3449084926259038,7
9.055575478682984,3.4126195565342434,7
8.843677350787278,1.2248023462842443,7
9.292519812057158,3.2494602074953933,7
8.391128563854464,2.7769225368657846,7
7.625702225236694,2.121072388170813,7
9.71508356955852,2.0472107431720405,7
11.699877839940784,2.359088515525152,7
9.328994387979238,2.087167271834847,7
9.418789114950046,1.9673832761520889,7
8.619338864952669,-0.34837873207033665,7
11.059538531574912,1.603788382603415,7
11.4365010076774,1.592262543342215,7
10.71849405611153,2.0703117606842074,7
9.185415784618618,3.0366434448497763,7
8.969900863983211,1.333037603067833,7
10.450535532622578,2.531558580885364,7
10.232749018655733,2.3988945195676963,7
9.152766983878529,1.0980443598120622,7
10.785448132978999,0.9270355193104652,7
8.071802959976939,2.152316892058653,7
9.455557269733923,2.3552701157681377,7
9.20427458660469,2.0614007239930605,7
9.883019372793516,2.9720700395239463,7
9.58378237640178,1.9562870666377,7
9.747647900105227,0.5890654657409029,7
8.843420917390512,2.7880771563540554,7
10.09662119063499,1.9326707716446772,7
9.274183211344646,1.2269660834020897,7
8.557057019971202,1.8273096188941187,7
9.337000213479019,0.8583386918583571,7
7.5373922769029775,2.961170803468562,7
9.899940006997138,1.9612177025459976,7
9.448825575210062,0.9653284625668848,7
11.26196133346483,1.0127700622143996,7
9.156715025983267,3.4630677303741124,7
9.020863114603587,2.339055919571953,7
9.328451748458171,1.3140377213116388,7
9.18847094555048,2.071907751328676,7
8.369516303434336,2.2018692465620786,7
10.089029373481237,3.8758936048914094,7
10.710827142901039,2.657862171728037,7
9.05956845381677,2.074625110903953,7
8.540669931488774,2.0130766393857176,7
8.078712792359235,1.2023848150466283,7
11.238867692744579,3.8886393469709333,7
9.524863586105713,1.5205951390717414,7
8.49225893651375,1.8461475167982655,7
8.73698832447322,2.9726384387774263,7
11.510688759280052,0.6282872015040238,7
8.197034025334885,1.9321996316495555,7
6.8403565790792635,2.1063218430317447,7
7.7341153507198355,0.7434489470510497,7
9.850198159427254,2.3291065116503296,7
10.407109850490377,2.919983334810351,7
11.084195220710326,3.5473794524455253,7
9.72433520252559,1.9552328052189405,7
8.5936663678283,0.6342988244773264,7
7.782431853981666,1.7940693083963706,7
10.2044844375264,2.546550718591603,7
9.516305378812227,3.636084250159693,7
9.909674334523734,3.1359797335971296,7
8.849767718755801,1.4382521972190547,7
8.412369699506128,0.2208770107223965,7
8.4871033977297,1.985774918923212,7
8.879418910623976,3.154413005647373,7
9.860168320133457,0.928663086476665,7
8.191593591569601,1.342708784145846,7
9.180528412059727,1.939485456099888,7
9.050002613839254,-0.06558654721830237,7
10.307609190466627,1.7423145873438115,7
9.800451269476099,2.800089622315061,7
7.677769873799844,0.5887931264641209,7
8.171520941217855,1.7206904791757682,7
7.967140541573363,0.9963412795794716,7
9.519775719195902,2.203374507081328,7
9.978821705557317,2.790498560125523,7
9.021801183732745,1.5821888799724837,7
9.223178598485186,0.7103855234516923,7
7.867809785640622,3.174326917349239,7
10.46429449449498,1.2274944842039286,7
8.80730871040709,1.1080178799181968,7
9.423965344304307,2.6992122884684457,7
8.385769192602401,3.48483772871646,7
7.198764795301559,2.7345765884637165,7
10.03185978008726,0.7830031452975499,7
9.871131081436776,2.5479204962189828,7
9.877302849771072,1.8773515471057265,7
11.119272699760632,2.184849483707283,7
8.826769300183843,2.8566198072084497,7
8.80125304074087,2.519250132628541,7
7.389263302114943,1.3808789602448517,7
8.774959208205736,3.9845619352048702,7
9.71543920980958,1.3749105802522976,7
9.287108656892118,3.2436670417496094,7
8.905068090770456,2.0354752439390658,7
7.527534496991511,1.4451826487989856,7
8.603562575660208,1.2631091489617314,7
11.089467075550644,2.1569875495246764,7
10.97962143476434,2.210059114589878,7
8.793794211288793,2.4137095347284374,7
7.9942378769519875,2.8452256073549216,7
9.73149119008438,0.7629723898062006,7
9.714309698563884,4.127930043791348,7
9.780528595946967,0.8604963113968105,7
8.730192275622144,1.2186234347549758,7
7.956397017474859,1.3050721290948193,7
9.31105065784176,1.826658130125544,7
9.341181766570418,1.9952708679292095,7
8.091294952815533,3.698457643752775,7
9.88525921074284,1.7144188573960382,7
8.783622710672926,2.5454981615629846,7
8.12214829762992,1.0004264233366866,7
9.802711455119168,0.541574392120068,7
9.539910916030623,1.3039308786951695,7
9.18949667567076,3.1367351829417003,7
10.30163358548542,0.8888126265047376,7
9.609266482479363,0.8677000646820818,7
8.91860833040575,3.805740744903152,7
10.370046478046406,3.003185488259955,7
7.623367711137518,2.9685998985743773,7
9.42772757771231,2.2428195838083878,7
7.600182877535966,4.173658472527676,7
9.236761857278779,1.6363895950002318,7
8.954095507256445,2.4877279709361813,7
8.388879279683968,3.3760400372991533,7
9.269073206814806,2.116289197629632,7
7.656605849421232,2.7024723381121745,7
8.762651252674825,2.876509826222504,7
9.9159981118459,3.7153284086217924,7
9.112608425949633,0.3942785176851709,7
11.413909779563113,1.5299355277067832,7
8.330424344982427,1.873985472317104,7
8.466263229345826,0.7604827087677517,7
10.213864681896334,1.5247409564690946,7
9.639683135605065,2.0256837080538004,7
9.414169523357877,3.519061450404537,7
8.707177518456321,0.9883974534362844,7
8.871345221700533,2.705574505664603,7
10.140040994939213,1.6655052586697268,7
8.350663227233857,2.1384732680798293,7
9.805454886247944,0.8614435875600233,7
9.913961770559403,2.5602179029318863,7
10.025733185240918,2.3512316038886434,7
9.637159873480641,1.4010985345139155,7
6.828440511190195,3.056346143028997,7
6.858157356553901,2.177151213883728,7
8.727982687675517,1.8786805440887704,7
9.017924314646724,1.7787533896541934,7
9.054192474289025,1.3336167447142977,7
8.962324838474345,1.5966164299854106,7
8.918406680822622,3.0078496132984465,7
10.141632440767186,2.480284473514452,7
9.202680897467454,2.019108678151734,7
9.469539477415967,0.9473534198792728,7
9.842430068255943,1.3886905983017792,7
9.544896755018657,2.2339588878578933,7
9.750829313058944,2.440045741006528,7
7.796044872567969,0.9706454984048188,7
9.107153698238484,3.315620766507676,7
9.322500509849398,2.672113495614284,7
9.031432280488024,0.9060794411737229,7
10.416804450946495,3.9811414858016376,7
9.565460691520352,1.7110014767320638,7
7.603912465145659,1.6819447812030834,7
9.565201640543084,2.1496886678334706,7
8.065168110125219,1.0342052539111228,7
9.282184167167982,0.3993857630607545,7
8.797134954928557,1.0759433046396296,7
9.801029206465117,1.8902395785595616,7
7.8660469972986435,2.2694880268789253,7
7.848981972820387,2.712276917433078,7
8.089627954594933,2.0100094780394118,7
10.084832484019485,2.343546236492442,7
7.831126811657293,1.7746047680570536,7
8.779562903510449,2.9870389796451087,7
9.30830131854383,0.868718626452297,7
7.935474516157592,2.6823522833689624,7
10.375843305254213,2.725224016135797,7
7.428160438455555,0.6931711406324512,7
8.593174184530778,4.222328948186556,7
9.465487367919561,4.05571776200056,7
9.137128634382016,2.345784102952715,7
9.945429681114367,2.665745719370639,7
9.482646880666039,1.8288994946095851,7
9.048506669170589,1.5867634987430757,7
9.019916678254603,2.4294057749362743,7
9.715920328186213,2.575581785059946,7
9.421776087195118,2.3549185943062443,7
9.549286680243387,1.778242814725011,7
10.093749577219258,1.2990145704744962,7
11.203585439682385,2.7460367018140044,7
8.75000785359914,0.7994257024928191,7
9.356589119469415,1.8361775532515705,7
8.725038004391934,3.0588685079956384,7
9.89763814830232,3.2281546639843723,7
11.124468421161826,1.3166306573205602,7
8.297535456995803,2.3900780507872583,7
9.590028071416674,1.097217897873206,7
7.182744656963596,2.7034019468991093,7
2.729095467401752,1.5062378932623357,8
3.455436285294913,2.7321202450633173,8
1.7601679863538195,2.6143653646749043,8
3.7920283916678614,1.8843803199840323,8
1.6804044713436324,2.0499612278101242,8
2.6075253239049982,2.299093544585599,8
4.26253129930168,3.589725796061943,8
2.9642501993935526,2.576007002552429,8
2.6481026813132704,2.090632178736484,8
4.008504407706496,1.080566502663141,8
4.591579799594256,2.373878056604709,8
4.4660659408294086,1.6353377586138635,8
2.6483404877959638,-0.3184430403432339,8
2.3315262973112896,0.5415895370918784,8
3.088690164771545,0.4883285529498565,8
4.069659782145251,1.9274080503919344,8
2.5250333905369367,1.7359700220337817,8
3.0570356569063915,1.8618503915571856,8
3.0256534385419416,1.2021680646978323,8
4.20928908129477,4.1859625631449715,8
2.6426282979849365,0.8648282219960963,8
3.1129768317595583,1.324885182260739,8
3.2289466980983126,2.341137371408507,8
2.9850623614201623,1.6576195167941117,8
2.795797639108566,2.4028113314208777,8
2.781207007646483,-0.2345330329961581,8
4.1949716789155245,1.9201562310914584,8
4.070149658538835,2.5412298518980383,8
2.326036345018413,1.8649245728516068,8
3.5512444046896983,2.8292720276821206,8
4.7968464994502,2.748022098125864,8
2.4716617441835305,1.8270108382915682,8
2.788633969734223,3.2774008423083725,8
4.317386148596226,2.7763558988166395,8
1.1065797205156989,1.2303120327515948,8
3.075998444068518,2.1261180446412697,8
3.2881647035253545,0.7002767046615044,8
2.3377724614717064,0.6471837616582761,8
3.9070289923941273,1.5301120323288984,8
3.795267315890853,3.364822374897362,8
5.256853074065418,-1.2537077767609914,8
3.3849249057834205,3.1742721499298296,8
5.599143154267267,1.259772445499011,8
4.749729804781749,3.1344094123139103,8
4.1389854774305626,0.682972395243479,8
2.001365540690108,2.612346977828767,8
2.341238010815604,2.9911437810947024,8
1.8293505407967527,0.4546386112793064,8
5.081991158285397,2.964005951685822,8
4.695251649682664,2.9983444721874863,8
3.2939480493632503,2.8673281116377325,8
2.222607107945373,1.2443500005496904,8
0.5211755220636229,2.3895391760995683,8
3.699631137552676,0.8310444708993563,8
4.894528413434785,1.9979050502264804,8
2.3549487491970384,2.335176138312388,8
1.8459542700286729,3.4170938216196283,8
3.077292663364785,2.396324868214037,8
2.6546995942255296,1.1862934978760455,8
2.014797098507099,2.8969011112101235,8
3.204672356220111,3.5593386163270826,8
3.197230231425212,2.6746671416483294,8
3.675264237305974,1.9653163040666448,8
3.8002969590039237,1.0222165664970695,8
2.1049099593208065,1.9663660264796008,8
2.9406854442422503,1.7951115576547576,8
2.239184751764446,0.9873878487097719,8
4.583537224987132,0.3434448393747018,8
1.9624326798467977,2.007411084623992,8
2.825057638716662,1.5713104987636832,8
3.2809759103152287,3.6190402212121295,8
1.8602572122256715,0.8125290550521296,8
2.825039343784288,0.6923587798569626,8
2.238964920599445,1.9877132909446251,8
3.2030967305761324,0.7955841225021831,8
2.409582572765009,1.544575832595868,8
2.666313737179321,2.6383419369028527,8
4.390985316989822,1.6812052960290111,8
3.7043722914349484,1.7852026688580815,8
2.501174817697756,2.333732622931592,8
2.612716393414366,1.797557848091195,8
2.9357118963174496,1.146319046808511,8
2.7952743791374908,2.0923156678689514,8
3.4741097523335465,2.682119729885228,8
3.200666898442389,1.821456380296392,8
3.3007360796969714,1.9641124056692425,8
1.8946942180468491,2.02034258995059,8
3.6630674055864483,2.0832577581869893,8
2.332046913272279,1.7253072417870097,8
1.6100659742727446,0.7149733678500925,8
5.375332386012922,3.167701530017304,8
4.167513787004502,1.8822999997807728,8
2.7297358140745898,2.2848528581137657,8
0.4479700170478696,1.7815821213965128,8
1.931136837290512,2.330246268319063,8
3.380551868323302,3.145252135094335,8
3.5197446231516163,2.313950360196485,8
3.166065882936896,0.06383517338913602,8
3.769334585209052,2.4093885273690048,8
2.9431340749089707,2.118431827084448,8
3.740549033417806,1.9876103215425682,8
3.7770651944081113,1.868272316991288,8
3.3733290727847627,3.0565279713160245,8
2.284936917831434,1.5459163159125733,8
4.773158564903769,1.2790146944337462,8
2.177419235282813,0.9412897852624896,8
3.5337980806395555,2.4551489529480355,8
2.5301351241494068,4.607283385236547,8
3.182697737109061,2.874024378627273,8
3.587588082106471,1.095116901101068,8
0.9739302741778252,2.8834409905888023,8
1.5913623460230315,1.6275853000024207,8
1.842131136103392,1.5353027816838576,8
3.0850206574070973,2.7300441827090953,8
1.7196318236345691,2.26799350199669,8
2.115166417054665,1.9623389917287677,8
2.340740005868132,2.1692716520308126,8
4.464664485590284,1.9600588879228031,8
3.819282078833344,0.5442645405044448,8
4.477743731775782,1.1229228349932896,8
3.0444310995279915,1.6260736999664367,8
5.3942910723356885,2.811122448464424,8
2.224613178962186,2.240976333615686,8
3.134424435602976,2.0096712309678435,8
2.9272641199155025,2.062900865498809,8
3.1689652656813183,1.2496287760365554,8
4.122368985342842,2.6769057100964697,8
3.246800030759615,0.9342449025211188,8
2.6988939864655945,4.328262424529537,8
1.2221483606727208,2.3363041184360074,8
2.6377441090520697,0.9799314248913892,8
3.9260877244145513,4.1456231382632645,8
3.9865421974284856,2.5676242633973145,8
3.506453191132453,2.0013772690143132,8
1.7013445337554889,0.2845927105060209,8
1.5620895412799982,2.466712798570797,8
3.3928145728047587,0.928616847013402,8
2.6072969162761472,2.5812640101828364,8
4.25382125498075,0.9190430184581706,8
3.611667925459538,1.3888122051617944,8
4.040902262405038,1.5952263623030387,8
2.3686445591046548,1.8866833901198043,8
4.030474474953476,3.6198651025816737,8
2.3518704258033543,0.5628984866547813,8
3.336519435755936,1.2010839847427284,8
3.188171952633091,2.586496276452184,8
3.893563055080694,2.980822312987065,8
3.2675653486536262,2.667165194170181,8
3.530252942625637,2.025073894698476,8
4.873074026385477,2.9750976992450155,8
2.8310297274534815,1.6396671427996377,8
2.8057025354959224,1.8051345725214984,8
2.1481089609366224,1.713272395375906,8
4.174731808584321,0.32536776160239445,8
2.0330178788841486,2.7408770281326325,8
3.4473714022932658,3.0547571452855804,8
2.971146033493588,1.1267276873304533,8
2.860487725403053,1.906413265757524,8
3.035157243330982,2.0679412862022324,8
4.08183952555759,1.3568779075341109,8
2.306839047358403,1.5462838663937573,8
4.154237709162358,2.902394425503857,8
3.0849628450548017,1.6097273831566064,8
4.490606607198339,0.6408289191192822,8
2.978397701650906,1.5638500624109566,8
4.2419117830106154,2.456808760222056,8
2.0880299224448198,2.062346500062106,8
4.015237274735514,0.9999718332212728,8
3.2634783366279807,0.8861865104474456,8
3.3465779306936234,3.964831432669897,8
2.706588015229669,0.9626758571494684,8
4.957578426875698,1.0963447983029335,8
3.4090482061473844,2.882373454418267,8
4.7532258101064615,1.38500137205806,8
2.0130629288656983,1.1056637507365967,8
4.718041745409896,1.800413930859018,8
1.7824343388200583,4.479152295419005,8
3.4673554571697003,2.007064251578966,8
1.7438765846958129,0.6353782859680321,8
4.533562542492136,3.9841776809870018,8
4.376545249020143,1.8247175491807952,8
3.0477784439007527,1.6694691656259837,8
-0.2436481385479041,1.7456659139223936,8
2.2799620918243164,2.1360742699034345,8
3.01226663037797,1.1003354843578357,8
3.4511476309745213,0.4447138815540129,8
3.4803699418059586,-0.1766925995597992,8
2.8829696601753163,2.453259272150196,8
4.365620308702082,1.1319743825859694,8
3.0657248832759936,2.267634812508672,8
4.249728848581887,1.4284453951509932,8
3.330038913831734,0.5345758731375656,8
2.7836206083800348,2.0828950881431743,8
3.877118720912013,1.3277624153900067,8
2.714164472258988,1.5180488569042518,8
3.8368739629527284,1.1193810449042996,8
3.4513301230078297,4.236017756751787,8
3.131523395112981,1.8654336698477043,8
3.7988461364201913,2.8276431048101944,8
2.403530052968477,2.2543756360796205,8
6.687860153719297,8.865398084256643,9
7.454246678972933,9.806745253156503,9
4.8019396662436415,7.559566861550577,9
4.486692544957371,7.872020901352574,9
6.501018531581925,9.150211978887313,9
6.648036862981651,9.082557912076496,9
5.063398090558591,10.716745396391902,9
6.675338086091183,8.190744583554803,9
5.794077447791696,9.256654973225073,9
6.506230183355867,10.0658683810354,9
5.6560372056555215,10.239785077445797,9
5.892523720831747,10.02259862026868,9
5.880053631026899,8.756039254894823,9
6.171651579797461,9.187641643178962,9
4.9680178311882885,9.661008723038886,9
6.6323164507212224,6.894284487747626,9
6.157002776172995,8.723339523370969,9
6.524972496270577,8.191587236237782,9
5.375713096759663,7.856924285068933,9
5.5805096730764925,9.404248957027642,9
6.257159606901469,9.623469730621528,9
8.069350130444986,9.520624264673696,9
7.759028900770866,10.093363090343024,9
5.55572116252752,7.852523380571588,9
6.890773146127107,9.023060229568623,9
5.676743456454227,8.617558299688811,9
5.512458671755278,8.385340604431628,9
4.717180303317841,8.101333038704404,9
6.217077574269034,7.6644126177788925,9
5.930842864835711,10.347605518873113,9
6.204310212482282,9.376686446630067,9
7.882058355330851,9.568470527205676,9
6.291854596116762,7.876312226349496,9
4.334217897915805,9.664326567858645,9
5.9741686652967605,8.311331432496095,9
6.133354649173813,8.887517091457305,9
5.262839924407963,8.933720308278028,9
7.048004790594149,9.135299328870076,9
4.4201505931480005,6.685761032166347,9
7.445265593886387,10.073697232197961,9
5.8678304520689055,8.140680062735312,9
6.011297383238709,8.804707131537192,9
5.172319703513835,9.034021560806917,9
5.741963517708635,9.751382502729985,9
6.959567236279737,7.542605356688577,9
7.089968292794148,7.555783892178633,9
4.0821695109218545,8.410183362094491,9
2.6479382585684768,9.552687828695287,9
6.670342385581645,9.019618888449221,9
5.97741670423875,9.32145908603642,9
6.249852492729343,9.053848585119699,9
5.188239179452894,11.57643587200343,9
5.958362509146215,9.709444278446213,9
4.622243692293711,7.035588622147522,9
4.965459447084503,10.268793893981677,9
5.8205596438841285,6.850998917934836,9
5.393383198369224,8.163699623669382,9
5.935621156240071,8.662511726958659,9
5.529760321390056,8.46704858556014,9
4.747380525606522,9.780760187716103,9
6.2360273703414855,8.201635734572811,9
6.065530109376358,9.918124938708095,9
7.280175940050553,10.337786571308804,9
4.428226469349789,11.5734837532349,9
3.1611248447868707,8.069950127463478,9
6.923569006385756,10.382134295925427,9
6.3113421851035,6.799426237180857,9
4.5107169444337885,7.554105309459856,9
5.829470026886237,8.856295880008929,9
6.814236185882157,9.550140684115268,9
6.0820237867688,9.890868485794362,9
4.480186758697654,9.447114277803893,9
6.0131171975127495,10.669970726177166,9
6.047118797798281,7.425568878619638,9
6.7568603414274415,8.868921068971776,9
5.979267708626331,9.41521921934608,9
5.285502064987632,6.8810294519741975,9
5.2577607622744384,9.430287992390953,9
7.40271912527336,8.697621544400576,9
5.186215218809168,8.894300534870403,9
7.052810169536515,8.980840188629239,9
6.628972206788371,7.95594597273076,9
4.753687961021906,10.351405650020624,9
6.148469940235902,8.807162864001038,9
7.915054611270017,7.986693712548739,9
5.840496482350585,8.885797903583457,9
6.442023103857287,9.206869310306054,9
5.68886037844998,7.98934868875696,9
6.042813287250129,9.194220832846725,9
6.606582146368403,8.040213556429947,9
5.095644701356626,10.079633049547171,9
4.891222381644182,9.362934053973015,9
7.2315934025421615,8.634961131475139,9
4.548532976316316,9.328779555635123,9
7.98759220996682,8.858048716528204,9
6.7977001335380285,8.742319657245362,9
6.609042551037778,9.754343087233929,9
6.791240581138703,8.360669818993868,9
7.218225743575599,8.252978757279859,9
5.337934830979517,8.516586036240367,9
8.311567142234532,9.911179898575767,9
8.377957931880937,8.50479060064075,9
5.348557456940316,8.625220935486734,9
6.658327156263218,10.297523848383557,9
5.973770487445071,7.62223597440008,9
6.98157928884681,10.107082735513492,9
5.703004028489051,7.576474121303593,9
7.220705358840696,9.781726352051075,9
5.471854465655639,8.464012519904678,9
7.371481700516803,9.232918558385977,9
4.553955206984225,8.090916961817344,9
5.831337255950888,9.551746801254179,9
6.153685378023296,8.13746708210405,9
4.775042712694583,10.239479342893226,9
6.7108305559723584,8.331766348947001,9
6.014428155953414,8.75921548710528,9
6.482027334033464,9.471605654998859,9
4.943287350130051,9.098756313278091,9
6.417752295424707,9.16316886684533,9
5.989190474097358,9.626768137294981,9
6.541834560789147,7.578555219513965,9
7.114580783432692,9.065173602203712,9
6.647561871244201,8.675558796724182,9
3.8400893848661664,9.1853891565826,9
5.29437212039437,8.907779211320486,9
5.021848947856659,9.648658444163784,9
5.424685975167075,7.145841797412688,9
5.336034318557201,8.429619633228585,9
5.245254127528917,8.476952466024205,9
5.909700097840253,10.029372633655274,9
3.4518382882506,9.503717726902792,9
5.952163707001146,7.261736707004772,9
4.3916482651201445,8.058775349491137,9
7.046264124120281,9.841151148961568,9
4.322094032858404,7.971223255634071,9
4.548726023917143,10.787212891544593,9
6.5811230296385075,7.940137774246203,9
6.347388684921024,9.253979804956954,9
6.178611430109621,9.146218425392712,9
6.281652862296525,8.890413533277211,9
5.3992444379830085,7.711478631451062,9
5.782628913277557,8.34204803928539,9
4.763626712284128,10.124023334851888,9
4.1828037474985145,10.765442726282735,9
5.7567234877345275,7.531956967750027,9
6.369198513461042,10.18271358047872,9
6.101828363617256,8.82105573127331,9
5.872589585948613,8.231863643972005,9
5.526701696334128,10.210701836857421,9
7.519106504902843,7.997187381298169,9
6.7297587100510325,9.51723981108062,9
7.775524071666732,8.353286286744195,9
7.203785227543478,8.773270941401815,9
5.131371019329506,7.6448565845930485,9
6.757228213270003,8.41253524897499,9
6.225362368084908,8.801885894483208,9
5.5634383039194235,9.232591739936025,9
6.480695550602112,8.926652217255539,9
6.916654981801081,8.037339213425154,9
6.3193463102045575,8.490517902766818,9
6.2064936197802725,7.9046938154980895,9
6.2588073263185136,8.491969697065345,9
7.209933323523716,9.763426384671565,9
7.469123477597813,9.752013378071439,9
5.465577228673673,10.414996139995454,9
2.7667568395549305,9.974125380118252,9
6.4794042102962415,9.217720372131016,9
5.998689834104183,8.010153298524838,9
5.4847576726257286,9.628456061749619,9
5.180446395711146,8.646026442011058,9
6.305696882484879,10.302327469725935,9
7.082897029933922,8.722462305819201,9
8.134008485381003,9.388913713351029,9
4.332110812935453,9.918562171088837,9
5.846310254486584,8.278111145938167,9
5.7068699668241525,10.062967789480027,9
6.375199616683716,8.215703091330429,9
2.75483693681618,7.542099967704287,9
7.1730474327444185,11.108555546200588,9
7.416302326858911,8.865169779371783,9
6.201299473344281,9.174216984817043,9
4.456505938422574,7.273337148621062,9
4.198706458547548,8.813791049994403,9
5.2871134016961445,8.275693533456856,9
5.837665446984706,8.887118461029694,9
7.1771938021339325,7.986118187939598,9
5.369093070870152,9.437386438618702,9
7.004959475068018,9.045907013946989,9
6.869514166194347,8.677447070339676,9
6.660656702470011,9.17826208913445,9
6.155635188951992,8.290218196410807,9
6.4679940450649545,9.902771845526065,9
7.1499083973015525,7.5007214995856515,9
6.564643167531535,9.120280330547628,9
4.914469893427388,9.973227109488734,9
6.9453647060026,7.369662345482543,9
6.776328741432314,8.560058656608431,9
4.852055752341246,10.141002071165088,9
5.4180994183910975,9.29897326493129,9
7.355328550733994,10.288635017918137,9
-4.804492865395436,-1.6759052238721504,noise
-4.69319621606361,-0.8638523445537786,noise
-4.420083215093556,-0.40392721703008067,noise
-5.123901375223029,-3.864296744179423,noise
-5.193672854031402,1.9263361050929624,noise
-5.485599633088969,2.416460101536789,noise
-4.91222160361767,4.8007126868376355,noise
-5.711602384417262,-0.9975792603883427,noise
-4.549534594796587,0.45757240192973087,noise
-4.967287400550475,-1.8826884048020238,noise
-4.623282705216679,-1.8151801416115987,noise
-5.1250550455484465,-3.181302421438633,noise
-4.960420468471129,0.5187168279805511,noise
-5.844852172793185,-1.1056176998280276,noise
-4.457589589259894,-0.11950683580460152,noise
-4.826502294850943,2.7959743001627557,noise
-4.907216084349132,0.7711000214911666,noise
-4.293333969939032,1.7385687668546081,noise
-5.13563393187282,-2.065988776348739,noise
-5.185714598550604,0.728594469468444,noise
-4.016341159311761,2.188780887521978,noise
-4.945199589583103,-2.979242519055768,noise
-5.7467226543356915,2.1419674857776227,noise
-5.37843939719772,-0.5595189170567765,noise
-4.644464229883348,-1.2910544744930368,noise
-4.9915240217814185,0.4376158047970858,noise
-5.069174838392479,1.6101444750626361,noise
-4.481068569554098,3.555713570174452,noise
-5.667010882052471,0.2681764516183966,noise
-4.9024572373283215,-1.3187599729435275,noise
-5.065376848964131,2.3041018996158793,noise
-4.9107143019901764,-1.6629662423814755,noise
-5.172534507971562,1.3709854824332448,noise
-4.538741666769929,2.3013391930713545,noise
-4.444978430581903,0.05793626981254021,noise
-4.167417398057056,1.9057589845694154,noise
-4.860053229527479,0.5880379763658554,noise
-3.9662302200770796,2.5647895375348053,noise
-5.217379653876387,0.36031182858438465,noise
-4.464921659526446,-0.4921045828674188,noise
-4.7109756546981325,-1.3035574551289528,noise
-4.616054684581048,-1.0016245045573342,noise
-5.290952901836257,3.5402441753853653,noise
-4.5243454315822955,0.24595442529951791,noise
-6.008426801794562,0.6416252787799958,noise
-4.485307082241642,1.8422067671432618,noise
-5.792440570143798,-0.44740434712589755,noise
-4.861510405164034,0.15586402240990607,noise
